Level 54860 createfromscratch (150.58 seconds)	
Level 54861 createfromscratch (67.4445 seconds)	
Level 54862 createfromscratch (122.05 seconds)	
Level 54863 createfromscratch (37.633 seconds)	
Level 54864 createfromscratch (184.217 seconds)	
Level 54865 createfromscratch (51.6077 seconds)	
Level 54866 createfromscratch (128.336 seconds)	
Level 54867 createfromscratch (68.8147 seconds)	
Level 54868 createfromscratch (105.497 seconds)	
Level 54869 createfromscratch (38.1928 seconds)	
Level 54870 createfromscratch (100.086 seconds)	
Level 54871 createfromscratch (35.3633 seconds)	
Level 54872 createfromscratch (122.874 seconds)	
Level 54873 createfromscratch (101.469 seconds)	
Level 54874 createfromscratch (109.955 seconds)	
Level 54875 createfromscratch (54.9824 seconds)	
Level 54876 createfromscratch (102.555 seconds)	
Level 54877 createfromscratch (30.2887 seconds)	
Level 54878 createfromscratch (99.4699 seconds)	
Level 54879 createfromscratch (68.1655 seconds)	
Level 54880 createfromscratch (224.713 seconds)	
Level 54881 createfromscratch (35.7943 seconds)	
Level 54882 createfromscratch (145.045 seconds)	
Level 54883 createfromscratch (46.6813 seconds)	
Level 54884 createfromscratch (92.7755 seconds)	
Level 54885 createfromscratch (87.9425 seconds)	
Level 54886 createfromscratch (101.352 seconds)	
Level 54887 createfromscratch (40.8169 seconds)	
Level 54888 createfromscratch (113.401 seconds)	
Level 54889 createfromscratch (39.2711 seconds)	
Level 54890 createfromscratch (151.088 seconds)	
Level 54891 createfromscratch (65.2647 seconds)	
Level 54892 createfromscratch (99.4597 seconds)	
Level 54893 createfromscratch (35.0533 seconds)	
Level 54894 createfromscratch (148.712 seconds)	
Level 54895 createfromscratch (61.7163 seconds)	
Level 54896 createfromscratch (99.8394 seconds)	
Level 54897 createfromscratch (62.2842 seconds)	
Level 54898 createfromscratch (111.702 seconds)	
Level 54899 createfromscratch (42.4455 seconds)	
Level 54900 createfromscratch (280.631 seconds)	
Level 54901 createfromscratch (60.9049 seconds)	
Level 54902 createfromscratch (97.8215 seconds)	
Level 54903 createfromscratch (96.3787 seconds)	
Level 54904 createfromscratch (82.8121 seconds)	
Level 54905 createfromscratch (57.1958 seconds)	
Level 54906 createfromscratch (172.84 seconds)	
Level 54907 createfromscratch (36.581 seconds)	
Level 54908 createfromscratch (117.645 seconds)	
Level 54909 createfromscratch (63.1673 seconds)	
Level 54910 createfromscratch (176.542 seconds)	
Level 54911 createfromscratch (37.9616 seconds)	
Level 54912 createfromscratch (542.595 seconds)	
Level 54913 createfromscratch (36.0709 seconds)	
Level 54914 createfromscratch (122.191 seconds)	
Level 54915 createfromscratch (117.821 seconds)	
Level 54916 createfromscratch (98.0835 seconds)	
Level 54917 createfromscratch (32.8354 seconds)	
Level 54918 createfromscratch (243.666 seconds)	
Level 54919 createfromscratch (37.1255 seconds)	
Level 54920 createfromscratch (122.38 seconds)	
Level 54921 createfromscratch (66.3493 seconds)	
Level 54922 createfromscratch (125.802 seconds)	
Level 54923 createfromscratch (53.1319 seconds)	
Level 54924 createfromscratch (95.7444 seconds)	
Level 54925 createfromscratch (57.5973 seconds)	
Level 54926 createfromscratch (99.6698 seconds)	
Level 54927 createfromscratch (62.5554 seconds)	
Level 54928 createfromscratch (106.316 seconds)	
Level 54929 createfromscratch (49.2577 seconds)	
Level 54930 createfromscratch (112.8 seconds)	
Level 54931 createfromscratch (37.4857 seconds)	
Level 54932 createfromscratch (84.2121 seconds)	
Level 54933 createfromscratch (67.2101 seconds)	
Level 54934 createfromscratch (119.604 seconds)	
Level 54935 createfromscratch (50.0426 seconds)	
Level 54936 createfromscratch (182.733 seconds)	
Level 54937 createfromscratch (34.9835 seconds)	
Level 54938 createfromscratch (101.78 seconds)	
Level 54939 createfromscratch (62.869 seconds)	
Level 54940 createfromscratch (133.52 seconds)	
Level 54941 createfromscratch (41.7438 seconds)	
Level 54942 createfromscratch (165.042 seconds)	
Level 54943 createfromscratch (44.1941 seconds)	
Level 54944 createfromscratch (105.042 seconds)	
Level 54945 createfromscratch (156.436 seconds)	
Level 54946 createfromscratch (100.473 seconds)	
Level 54947 createfromscratch (37.2424 seconds)	
Level 54948 createfromscratch (100.633 seconds)	
Level 54949 createfromscratch (39.0188 seconds)	
Level 54950 createfromscratch (182.749 seconds)	
Level 54951 createfromscratch (68.6751 seconds)	
Level 54952 createfromscratch (107.913 seconds)	
Level 54953 createfromscratch (35.5312 seconds)	
Level 54954 createfromscratch (113.69 seconds)	
Level 54955 createfromscratch (52.0869 seconds)	
Level 54956 createfromscratch (97.6268 seconds)	
Level 54957 createfromscratch (75.4745 seconds)	
Level 54958 createfromscratch (109.798 seconds)	
Level 54959 createfromscratch (43.5959 seconds)	
Level 54960 createfromscratch (127.193 seconds)	
Level 54961 createfromscratch (37.7635 seconds)	
Level 54962 createfromscratch (117.631 seconds)	
Level 54963 createfromscratch (61.7886 seconds)	
Level 54964 createfromscratch (126.607 seconds)	
Level 54965 createfromscratch (49.3292 seconds)	
Level 54966 createfromscratch (149.524 seconds)	
Level 54967 createfromscratch (38.2306 seconds)	
Level 54968 createfromscratch (84.9294 seconds)	
Level 54969 createfromscratch (89.7297 seconds)	
Level 54970 createfromscratch (140.524 seconds)	
Level 54971 createfromscratch (54.3799 seconds)	
Level 54972 createfromscratch (110.642 seconds)	
Level 54973 createfromscratch (29.5994 seconds)	
Level 54974 createfromscratch (117.479 seconds)	
Level 54975 createfromscratch (103.895 seconds)	
Level 54976 createfromscratch (96.8012 seconds)	
Level 54977 createfromscratch (37.3382 seconds)	
Level 54978 createfromscratch (286.077 seconds)	
Level 54979 createfromscratch (38.7669 seconds)	
Level 54980 createfromscratch (125.74 seconds)	
Level 54981 createfromscratch (65.0195 seconds)	
Level 54982 createfromscratch (96.4881 seconds)	
Level 54983 createfromscratch (29.7168 seconds)	
Level 54984 createfromscratch (97.2463 seconds)	
Level 54985 createfromscratch (61.8956 seconds)	
Level 54986 createfromscratch (101.701 seconds)	
Level 54987 createfromscratch (65.6762 seconds)	
Level 54988 createfromscratch (86.1239 seconds)	
Level 54989 createfromscratch (40.4992 seconds)	
Level 54990 createfromscratch (190.121 seconds)	
Level 54991 createfromscratch (34.3451 seconds)	
Level 54992 createfromscratch (123.401 seconds)	
Level 54993 createfromscratch (67.2647 seconds)	
Level 54994 createfromscratch (96.8571 seconds)	
Level 54995 createfromscratch (50.2922 seconds)	
Level 54996 createfromscratch (113.911 seconds)	
Level 54997 createfromscratch (37.9001 seconds)	
Level 54998 createfromscratch (96.0204 seconds)	
Level 54999 createfromscratch (83.6265 seconds)	
Level 55000 createfromscratch (173.876 seconds)	
Level 55001 createfromscratch (37.4061 seconds)	
Level 55002 createfromscratch (107.711 seconds)	
Level 55003 createfromscratch (38.838 seconds)	
Level 55004 createfromscratch (97.7075 seconds)	
Level 55005 createfromscratch (99.9947 seconds)	
Level 55006 createfromscratch (132.977 seconds)	
Level 55007 createfromscratch (40.335 seconds)	
Level 55008 createfromscratch (133.926 seconds)	
Level 55009 createfromscratch (38.559 seconds)	
Level 55010 createfromscratch (137.944 seconds)	
Level 55011 createfromscratch (70.9422 seconds)	
Level 55012 createfromscratch (89.1413 seconds)	
Level 55013 createfromscratch (50.8534 seconds)	
Level 55014 createfromscratch (111.576 seconds)	
Level 55015 createfromscratch (49.6802 seconds)	
Level 55016 createfromscratch (117.514 seconds)	
Level 55017 createfromscratch (70.512 seconds)	
Level 55018 createfromscratch (115.044 seconds)	
Level 55019 createfromscratch (40.5166 seconds)	
Level 55020 createfromscratch (144.55 seconds)	
Level 55021 createfromscratch (35.1699 seconds)	
Level 55022 createfromscratch (105.286 seconds)	
Level 55023 createfromscratch (63.2764 seconds)	
Level 55024 createfromscratch (97.6092 seconds)	
Level 55025 createfromscratch (71.4997 seconds)	
Level 55026 createfromscratch (131.688 seconds)	
Level 55027 createfromscratch (47.3779 seconds)	
Level 55028 createfromscratch (98.5939 seconds)	
Level 55029 createfromscratch (112.923 seconds)	
Level 55030 createfromscratch (148.385 seconds)	
Level 55031 createfromscratch (34.1794 seconds)	
Level 55032 createfromscratch (92.709 seconds)	
Level 55033 createfromscratch (40.9292 seconds)	
Level 55034 createfromscratch (130.281 seconds)	
Level 55035 createfromscratch (85.9484 seconds)	
Level 55036 createfromscratch (97.2324 seconds)	
Level 55037 createfromscratch (35.3316 seconds)	
Level 55038 createfromscratch (146.653 seconds)	
Level 55039 createfromscratch (37.3009 seconds)	
Level 55040 createfromscratch (287.917 seconds)	
Level 55041 createfromscratch (76.1955 seconds)	
Level 55042 createfromscratch (106.557 seconds)	
Level 55043 createfromscratch (62.5928 seconds)	
Level 55044 createfromscratch (111.798 seconds)	
Level 55045 createfromscratch (53.8433 seconds)	
Level 55046 createfromscratch (98.471 seconds)	
Level 55047 createfromscratch (62.648 seconds)	
Level 55048 createfromscratch (104.28 seconds)	
Level 55049 createfromscratch (35.9626 seconds)	
Level 55050 createfromscratch (146.973 seconds)	
Level 55051 createfromscratch (37.662 seconds)	
Level 55052 createfromscratch (102.577 seconds)	
Level 55053 createfromscratch (66.8028 seconds)	
Level 55054 createfromscratch (114.593 seconds)	
Level 55055 createfromscratch (98.0848 seconds)	
Level 55056 createfromscratch (114.279 seconds)	
Level 55057 createfromscratch (31.2041 seconds)	
Level 55058 createfromscratch (124.633 seconds)	
Level 55059 createfromscratch (67.681 seconds)	
Level 55060 createfromscratch (126.026 seconds)	
Level 55061 createfromscratch (36.1325 seconds)	
Level 55062 createfromscratch (227.678 seconds)	
Level 55063 createfromscratch (34.983 seconds)	
Level 55064 createfromscratch (102.399 seconds)	
Level 55065 createfromscratch (143.507 seconds)	
Level 55066 createfromscratch (108.143 seconds)	
Level 55067 createfromscratch (36.7517 seconds)	
Level 55068 createfromscratch (107.199 seconds)	
Level 55069 createfromscratch (44.507 seconds)	
Level 55070 createfromscratch (144.048 seconds)	
Level 55071 createfromscratch (66.4054 seconds)	
Level 55072 createfromscratch (98.5572 seconds)	
Level 55073 createfromscratch (29.2146 seconds)	
Level 55074 createfromscratch (126.75 seconds)	
Level 55075 createfromscratch (49.1546 seconds)	
Level 55076 createfromscratch (115.836 seconds)	
Level 55077 createfromscratch (77.8969 seconds)	
Level 55078 createfromscratch (113.741 seconds)	
Level 55079 createfromscratch (34.6638 seconds)	
Level 55080 createfromscratch (708.199 seconds)	
Level 55081 createfromscratch (37.12 seconds)	
Level 55082 createfromscratch (108.779 seconds)	
Level 55083 createfromscratch (88.1619 seconds)	
Level 55084 createfromscratch (85.3952 seconds)	
Level 55085 createfromscratch (51.2571 seconds)	
Level 55086 createfromscratch (157.768 seconds)	
Level 55087 createfromscratch (36.4919 seconds)	
Level 55088 createfromscratch (101.175 seconds)	
Level 55089 createfromscratch (63.5284 seconds)	
Level 55090 createfromscratch (163.492 seconds)	
Level 55091 createfromscratch (40.6265 seconds)	
Level 55092 createfromscratch (106.3 seconds)	
Level 55093 createfromscratch (34.5365 seconds)	
Level 55094 createfromscratch (116.26 seconds)	
Level 55095 createfromscratch (80.6023 seconds)	
Level 55096 createfromscratch (82.8037 seconds)	
Level 55097 createfromscratch (48.9957 seconds)	
Level 55098 createfromscratch (142.169 seconds)	
Level 55099 createfromscratch (41.8357 seconds)	
Level 55100 createfromscratch (169.018 seconds)	
Level 55101 createfromscratch (67.7087 seconds)	
Level 55102 createfromscratch (115.455 seconds)	
Level 55103 createfromscratch (33.1046 seconds)	
Level 55104 createfromscratch (353.424 seconds)	
Level 55105 createfromscratch (48.9401 seconds)	
Level 55106 createfromscratch (102.312 seconds)	
Level 55107 createfromscratch (75.1815 seconds)	
Level 55108 createfromscratch (88.4903 seconds)	
Level 55109 createfromscratch (38.0354 seconds)	
Level 55110 createfromscratch (116.55 seconds)	
Level 55111 createfromscratch (51.9091 seconds)	
Level 55112 createfromscratch (85.843 seconds)	
Level 55113 createfromscratch (63.1431 seconds)	
Level 55114 createfromscratch (100.03 seconds)	
Level 55115 createfromscratch (50.7281 seconds)	
Level 55116 createfromscratch (103.556 seconds)	
Level 55117 createfromscratch (29.0036 seconds)	
Level 55118 createfromscratch (119.322 seconds)	
Level 55119 createfromscratch (98.685 seconds)	
Level 55120 createfromscratch (195.03 seconds)	
Level 55121 createfromscratch (40.6 seconds)	
Level 55122 createfromscratch (154.915 seconds)	
Level 55123 createfromscratch (35.2243 seconds)	
Level 55124 createfromscratch (97.0132 seconds)	
Level 55125 createfromscratch (215.164 seconds)	
Level 55126 createfromscratch (93.9678 seconds)	
Level 55127 createfromscratch (28.752 seconds)	
Level 55128 createfromscratch (108.256 seconds)	
Level 55129 createfromscratch (38.7203 seconds)	
Level 55130 createfromscratch (136.936 seconds)	
Level 55131 createfromscratch (110.333 seconds)	
Level 55132 createfromscratch (135.183 seconds)	
Level 55133 createfromscratch (38.4875 seconds)	
Level 55134 createfromscratch (136.988 seconds)	
Level 55135 createfromscratch (58.0949 seconds)	
Level 55136 createfromscratch (101.327 seconds)	
Level 55137 createfromscratch (88.4475 seconds)	
Level 55138 createfromscratch (96.261 seconds)	
Level 55139 createfromscratch (48.8086 seconds)	
Level 55140 createfromscratch (92.1247 seconds)	
Level 55141 createfromscratch (37.1083 seconds)	
Level 55142 createfromscratch (93.6817 seconds)	
Level 55143 createfromscratch (72.3243 seconds)	
Level 55144 createfromscratch (94.3944 seconds)	
Level 55145 createfromscratch (53.1723 seconds)	
Level 55146 createfromscratch (149.605 seconds)	
Level 55147 createfromscratch (30.4806 seconds)	
Level 55148 createfromscratch (93.3536 seconds)	
Level 55149 createfromscratch (65.734 seconds)	
Level 55150 createfromscratch (147.177 seconds)	
Level 55151 createfromscratch (38.0252 seconds)	
Level 55152 createfromscratch (138.445 seconds)	
Level 55153 createfromscratch (48.601 seconds)	
Level 55154 createfromscratch (108.493 seconds)	
Level 55155 createfromscratch (85.0681 seconds)	
Level 55156 createfromscratch (94.7215 seconds)	
Level 55157 createfromscratch (35.7526 seconds)	
Level 55158 createfromscratch (112.976 seconds)	
Level 55159 createfromscratch (38.6467 seconds)	
Level 55160 createfromscratch (176.292 seconds)	
Level 55161 createfromscratch (72.7987 seconds)	
Level 55162 createfromscratch (130.107 seconds)	
Level 55163 createfromscratch (31.7635 seconds)	
Level 55164 createfromscratch (112.44 seconds)	
Level 55165 createfromscratch (92.3121 seconds)	
Level 55166 createfromscratch (112.33 seconds)	
Level 55167 createfromscratch (92.401 seconds)	
Level 55168 createfromscratch (122.113 seconds)	
Level 55169 createfromscratch (44.0527 seconds)	
Level 55170 createfromscratch (119.105 seconds)	
Level 55171 createfromscratch (36.2385 seconds)	
Level 55172 createfromscratch (92.3164 seconds)	
Level 55173 createfromscratch (87.7059 seconds)	
Level 55174 createfromscratch (130.974 seconds)	
Level 55175 createfromscratch (53.5074 seconds)	
Level 55176 createfromscratch (169.16 seconds)	
Level 55177 createfromscratch (33.8858 seconds)	
Level 55178 createfromscratch (99.9191 seconds)	
Level 55179 createfromscratch (61.3529 seconds)	
Level 55180 createfromscratch (135.4 seconds)	
Level 55181 createfromscratch (43.8473 seconds)	
Level 55182 createfromscratch (114.083 seconds)	
Level 55183 createfromscratch (34.8034 seconds)	
Level 55184 createfromscratch (107.486 seconds)	
Level 55185 createfromscratch (99.8152 seconds)	
Level 55186 createfromscratch (97.9929 seconds)	
